2382.7705	2080.0331	2966.0000
2382.7509	2082.7297	2963.0000
2382.7509	2084.7164	2963.0000
2382.7509	2086.7031	2963.0000
2382.7509	2088.6899	2963.0000
2382.7313	2091.4152	2960.0000
2382.7509	2092.6633	2963.0000
2382.7313	2095.4001	2960.0000
2382.7313	2097.3926	2960.0000
2382.7313	2099.3851	2960.0000
2382.7051	2102.4006	2956.0000
2382.7051	2104.4008	2956.0000
2382.6855	2107.1797	2953.0000
2382.6658	2109.9701	2950.0000
2382.6658	2111.9818	2950.0000
2382.6462	2114.7895	2947.0000
2382.6462	2116.8068	2947.0000
2382.6462	2118.8242	2947.0000
2382.6266	2121.6549	2944.0000
2382.6266	2123.6780	2944.0000
2382.6004	2126.8009	2940.0000
2382.5808	2129.6622	2937.0000
2382.5611	2132.5350	2934.0000
2382.5415	2135.4193	2931.0000
2382.5153	2138.5977	2927.0000
2382.5153	2140.6534	2927.0000
2382.4957	2143.5683	2924.0000
2382.4761	2146.4948	2921.0000
2382.4761	2148.5620	2921.0000
2382.4499	2151.7979	2917.0000
2382.4499	2153.8727	2917.0000
2382.4499	2155.9476	2917.0000
2382.4303	2158.9162	2914.0000
2382.4303	2160.9968	2914.0000
2382.4303	2163.0774	2914.0000
2382.4041	2166.3727	2910.0000
2382.3125	2172.7390	2896.0000
2382.2667	2177.0066	2889.0000
2382.2470	2180.0633	2886.0000
2382.2208	2183.4429	2882.0000
2382.1947	2186.8378	2878.0000
2382.1947	2188.9873	2878.0000
2382.1947	2191.1369	2878.0000
2382.1750	2194.2435	2875.0000
2382.1750	2196.3988	2875.0000
2382.1947	2197.5857	2878.0000
2382.1947	2199.7352	2878.0000
2382.1947	2201.8848	2878.0000
2382.1947	2204.0344	2878.0000
2382.1947	2206.1840	2878.0000
2382.1947	2208.3336	2878.0000
2382.1947	2210.4831	2878.0000
2382.1947	2212.6327	2878.0000
2382.1947	2214.7823	2878.0000
2382.1947	2216.9319	2878.0000
2382.1947	2219.0815	2878.0000
2382.1947	2221.2310	2878.0000
2382.2208	2221.9974	2882.0000
2382.2470	2222.7484	2886.0000
2382.2928	2222.4351	2893.0000
2382.3125	2223.5013	2896.0000
2382.3125	2225.6164	2896.0000
2382.3125	2227.7315	2896.0000
2382.3386	2228.4174	2900.0000
2382.3386	2230.5248	2900.0000
2382.3125	2234.0768	2896.0000
2382.2928	2237.2810	2893.0000
2382.2667	2240.8618	2889.0000
2382.2470	2244.0909	2886.0000
2382.2208	2247.7004	2882.0000
2382.1947	2251.3252	2878.0000
2382.1947	2253.4747	2878.0000
2382.1750	2256.7480	2875.0000
2382.1750	2258.9033	2875.0000
2382.1489	2262.5721	2871.0000
2382.1489	2264.7351	2871.0000
2382.1227	2268.4270	2867.0000
2382.1030	2271.7500	2864.0000
2382.0769	2275.4706	2860.0000
2382.0769	2277.6546	2860.0000
2382.0507	2281.3982	2856.0000
2382.0507	2283.5899	2856.0000
2384.2925	1731.1267	2878.0000
2384.2925	1733.2763	2878.0000
2384.2925	1735.4259	2878.0000
2384.2925	1737.5755	2878.0000
2384.2785	1739.4693	2875.0000
2384.2785	1741.6246	2875.0000
2384.2925	1744.0242	2878.0000
2384.2925	1746.1738	2878.0000
2384.2925	1748.3234	2878.0000
2384.2925	1750.4730	2878.0000
2384.2925	1752.6225	2878.0000
2384.3112	1755.0595	2882.0000
2384.3299	1757.4811	2886.0000
2384.3112	1759.3433	2882.0000
2384.3299	1761.7496	2886.0000
2384.3299	1763.8839	2886.0000
2384.3439	1766.2049	2889.0000
2384.3439	1768.3334	2889.0000
2384.3626	1770.6957	2893.0000
2384.3954	1773.2121	2900.0000
2384.4094	1775.4834	2903.0000
2384.4094	1777.5851	2903.0000
2384.4094	1779.6867	2903.0000
2384.4094	1781.7884	2903.0000
2384.3954	1783.7493	2900.0000
2384.3767	1785.6766	2896.0000
2384.3626	1787.6624	2893.0000
2384.3439	1789.6185	2889.0000
2384.3439	1791.7470	2889.0000
2384.3439	1793.8755	2889.0000
2384.3439	1796.0040	2889.0000
2384.3439	1798.1325	2889.0000
2384.3439	1800.2610	2889.0000
2384.3626	1802.5083	2893.0000
2384.3439	1804.5180	2889.0000
2384.3626	1806.7500	2893.0000
2384.3626	1808.8708	2893.0000
2384.3626	1810.9917	2893.0000
2384.3626	1813.1125	2893.0000
2384.3626	1815.2334	2893.0000
2384.3626	1817.3542	2893.0000
2384.3626	1819.4751	2893.0000
2384.3626	1821.5959	2893.0000
2384.3626	1823.7167	2893.0000
2384.3626	1825.8376	2893.0000
2384.3626	1827.9584	2893.0000
2384.3767	1830.0936	2896.0000
2384.3767	1832.2087	2896.0000
2384.3954	1834.3277	2900.0000
2384.3767	1836.4389	2896.0000
2384.3954	1838.5425	2900.0000
2384.5403	1840.5015	2931.0000
2384.5403	1842.5495	2931.0000
2384.5543	1844.5717	2934.0000
2384.5543	1846.6140	2934.0000
2384.5543	1848.6563	2934.0000
2384.5543	1850.6986	2934.0000
2384.5683	1852.6920	2937.0000
2384.5823	1854.6740	2940.0000
2384.5823	1856.7048	2940.0000
2384.6010	1858.6474	2944.0000
2384.6010	1860.6706	2944.0000
2384.6151	1862.6161	2947.0000
2384.6151	1864.6335	2947.0000
2384.6291	1866.5618	2950.0000
2384.6431	1868.4786	2953.0000
2384.6571	1870.3839	2956.0000
2384.6571	1872.3840	2956.0000
2384.6758	1874.2348	2960.0000
2384.6758	1876.2272	2960.0000
2384.6898	1878.0961	2963.0000
2384.6898	1880.0829	2963.0000
2384.7039	1881.9345	2966.0000
2384.7039	1883.9155	2966.0000
2384.7179	1885.7500	2969.0000
2384.7179	1887.7252	2969.0000
2384.7179	1889.7004	2969.0000
2384.7179	1891.6757	2969.0000
2384.7179	1893.6509	2969.0000
2384.7319	1895.4508	2972.0000
2384.7319	1897.4203	2972.0000
2384.7319	1899.3898	2972.0000
2384.7319	1901.3593	2972.0000
2384.7459	1903.1305	2975.0000
2384.7459	1905.0943	2975.0000
2384.7459	1907.0580	2975.0000
2384.7459	1909.0217	2975.0000
2384.7600	1910.7642	2978.0000
2384.7600	1912.7222	2978.0000
2384.7459	1914.9130	2975.0000
2384.7600	1916.6382	2978.0000
2384.7600	1918.5962	2978.0000
2384.7600	1920.5542	2978.0000
2384.7740	1922.2564	2981.0000
2384.7740	1924.2087	2981.0000
2384.7740	1926.1609	2981.0000
2384.7740	1928.1132	2981.0000
2384.7740	1930.0654	2981.0000
2384.7740	1932.0177	2981.0000
2384.7740	1933.9699	2981.0000
2384.7880	1935.6262	2984.0000
2384.7880	1937.5727	2984.0000
2384.7880	1939.5192	2984.0000
2384.7880	1941.4657	2984.0000
2384.7880	1943.4122	2984.0000
2384.7880	1945.3587	2984.0000
2384.7880	1947.3052	2984.0000
2384.7880	1949.2517	2984.0000
2384.7880	1951.1982	2984.0000
2384.7880	1953.1447	2984.0000
2384.7880	1955.0912	2984.0000
2384.7880	1957.0377	2984.0000
2384.7880	1958.9842	2984.0000
2384.7880	1960.9307	2984.0000
2384.7880	1962.8772	2984.0000
2384.7880	1964.8237	2984.0000
2384.7880	1966.7702	2984.0000
2384.7880	1968.7167	2984.0000
2384.7880	1970.6632	2984.0000
2384.7880	1972.6097	2984.0000
2384.7880	1974.5562	2984.0000
2384.7880	1976.5027	2984.0000
2384.7880	1978.4492	2984.0000
2384.7880	1980.3957	2984.0000
2384.7880	1982.3422	2984.0000
2384.7880	1984.2887	2984.0000
2384.7880	1986.2352	2984.0000
2384.7880	1988.1817	2984.0000
2384.7880	1990.1282	2984.0000
2384.7600	1993.0000	2978.0000
2384.7600	1994.9580	2978.0000
2384.7600	1996.9160	2978.0000
2384.7600	1998.8740	2978.0000
2384.7600	2000.8320	2978.0000
2384.7600	2002.7900	2978.0000
2384.7600	2004.7480	2978.0000
2384.7600	2006.7060	2978.0000
2384.7600	2008.6640	2978.0000
2384.7600	2010.6220	2978.0000
2384.7600	2012.5800	2978.0000
2384.7600	2014.5380	2978.0000
2384.7600	2016.4960	2978.0000
2384.7600	2018.4540	2978.0000
2384.7600	2020.4120	2978.0000
2384.7740	2021.8211	2981.0000
2384.7600	2024.3280	2978.0000
2384.7740	2025.7256	2981.0000
2384.7740	2027.6778	2981.0000
2384.7740	2029.6301	2981.0000
2384.7600	2032.1599	2978.0000
2384.7600	2034.1179	2978.0000
2384.7600	2036.0759	2978.0000
2384.7600	2038.0339	2978.0000
2384.7600	2039.9919	2978.0000
2384.7459	2042.5563	2975.0000
2384.7459	2044.5200	2975.0000
2384.7459	2046.4838	2975.0000
2384.7459	2048.4475	2975.0000
2384.7319	2051.0406	2972.0000
2384.7319	2053.0101	2972.0000
2384.7319	2054.9796	2972.0000
2384.7319	2056.9491	2972.0000
2384.7319	2058.9186	2972.0000
2384.7319	2060.8881	2972.0000
2384.7179	2063.5214	2969.0000
2384.7179	2065.4966	2969.0000
2384.7179	2067.4719	2969.0000
2384.7179	2069.4471	2969.0000
2384.7179	2071.4223	2969.0000
2384.7039	2074.0902	2966.0000
2384.7039	2076.0711	2966.0000
2384.7039	2078.0521	2966.0000
2384.6898	2080.7429	2963.0000
2384.6898	2082.7297	2963.0000
2384.6898	2084.7164	2963.0000
2384.6898	2086.7031	2963.0000
2384.6898	2088.6899	2963.0000
2384.6758	2091.4152	2960.0000
2384.6898	2092.6633	2963.0000
2384.6758	2095.4001	2960.0000
2384.6758	2097.3926	2960.0000
2384.6758	2099.3851	2960.0000
2384.6571	2102.4006	2956.0000
2384.6571	2104.4008	2956.0000
2384.6431	2107.1797	2953.0000
2384.6291	2109.9701	2950.0000
2384.6151	2112.7721	2947.0000
2384.6151	2114.7895	2947.0000
2384.6010	2117.6086	2944.0000
2384.6010	2119.6318	2944.0000
2384.6010	2121.6549	2944.0000
2384.6010	2123.6780	2944.0000
2384.5823	2126.8009	2940.0000
2384.5823	2128.8317	2940.0000
2384.5543	2132.5350	2934.0000
2384.5543	2134.5773	2934.0000
2384.5403	2137.4673	2931.0000
2384.5216	2140.6534	2927.0000
2384.5216	2142.7091	2927.0000
2384.4935	2146.4948	2921.0000
2384.4935	2148.5620	2921.0000
2384.4748	2151.7979	2917.0000
2384.4748	2153.8727	2917.0000
2384.4748	2155.9476	2917.0000
2384.4608	2158.9162	2914.0000
2384.4608	2160.9968	2914.0000
2384.4608	2163.0774	2914.0000
2384.4421	2166.3727	2910.0000
2384.3954	2171.5167	2900.0000
2384.3299	2177.9291	2886.0000
2384.3112	2181.3010	2882.0000
2384.3112	2183.4429	2882.0000
2384.2925	2186.8378	2878.0000
2384.2925	2188.9873	2878.0000
2384.2925	2191.1369	2878.0000
2384.2785	2194.2435	2875.0000
2384.2785	2196.3988	2875.0000
2384.2785	2198.5541	2875.0000
2384.2925	2199.7352	2878.0000
2384.2785	2202.8648	2875.0000
2384.2925	2204.0344	2878.0000
2384.2925	2206.1840	2878.0000
2384.2925	2208.3336	2878.0000
2384.2925	2210.4831	2878.0000
2384.2925	2212.6327	2878.0000
2384.2925	2214.7823	2878.0000
2384.2925	2216.9319	2878.0000
2384.2785	2220.1074	2875.0000
2384.2925	2221.2310	2878.0000
2384.2925	2223.3806	2878.0000
2384.3112	2224.1393	2882.0000
2384.3439	2223.8337	2889.0000
2384.3626	2224.5560	2893.0000
2384.3767	2225.6164	2896.0000
2384.3767	2227.7315	2896.0000
2384.3954	2228.4174	2900.0000
2384.3954	2230.5248	2900.0000
2384.3767	2234.0768	2896.0000
2384.3626	2237.2810	2893.0000
2384.3299	2241.9567	2886.0000
2384.3299	2244.0909	2886.0000
2384.3112	2247.7004	2882.0000
2384.2925	2251.3252	2878.0000
2384.2925	2253.4747	2878.0000
2384.2785	2256.7480	2875.0000
2384.2785	2258.9033	2875.0000
2384.2598	2262.5721	2871.0000
2384.2598	2264.7351	2871.0000
2384.2411	2268.4270	2867.0000
2384.2271	2271.7500	2864.0000
2384.2084	2275.4706	2860.0000
2384.2084	2277.6546	2860.0000
2384.1897	2281.3982	2856.0000
2384.1897	2283.5899	2856.0000
2384.1710	2287.3565	2852.0000
2386.3904	1731.1267	2878.0000
2386.3904	1733.2763	2878.0000
2386.3904	1735.4259	2878.0000
2386.3904	1737.5755	2878.0000
2386.3820	1739.4693	2875.0000
2386.3904	1741.8746	2878.0000
2386.3904	1744.0242	2878.0000
2386.3904	1746.1738	2878.0000
2386.3904	1748.3234	2878.0000
2386.3904	1750.4730	2878.0000
2386.4016	1752.9176	2882.0000
2386.4016	1755.0595	2882.0000
2386.4128	1757.4811	2886.0000
2386.4128	1759.6154	2886.0000
2386.4128	1761.7496	2886.0000
2386.4128	1763.8839	2886.0000
2386.4212	1766.2049	2889.0000
2386.4212	1768.3334	2889.0000
2386.4324	1770.6957	2893.0000
2386.4409	1772.9861	2896.0000
2386.4605	1775.4834	2903.0000
2386.4605	1777.5851	2903.0000
2386.4605	1779.6867	2903.0000
2386.4605	1781.7884	2903.0000
2386.4605	1783.8901	2903.0000
2386.4409	1785.6766	2896.0000
2386.4409	1787.7917	2896.0000
2386.4212	1789.6185	2889.0000
2386.4212	1791.7470	2889.0000
2386.4212	1793.8755	2889.0000
2386.4212	1796.0040	2889.0000
2386.4212	1798.1325	2889.0000
2386.4212	1800.2610	2889.0000
2386.4212	1802.3895	2889.0000
2386.4212	1804.5180	2889.0000
2386.4324	1806.7500	2893.0000
2386.4324	1808.8708	2893.0000
2386.4324	1810.9917	2893.0000
2386.4324	1813.1125	2893.0000
2386.4212	1815.1606	2889.0000
2386.4324	1817.3542	2893.0000
2386.4324	1819.4751	2893.0000
2386.4324	1821.5959	2893.0000
2386.4324	1823.7167	2893.0000
2386.4324	1825.8376	2893.0000
2386.4324	1827.9584	2893.0000
2386.4324	1830.0793	2893.0000
2386.4409	1832.2087	2896.0000
2386.4409	1834.3238	2896.0000
2386.4409	1836.4389	2896.0000
2386.4521	1838.5425	2900.0000
2386.5390	1840.5015	2931.0000
2386.5390	1842.5495	2931.0000
2386.5390	1844.5976	2931.0000
2386.5474	1846.6140	2934.0000
2386.5474	1848.6563	2934.0000
2386.5474	1850.6986	2934.0000
2386.5559	1852.6920	2937.0000
2386.5643	1854.6740	2940.0000
2386.5643	1856.7048	2940.0000
2386.5755	1858.6474	2944.0000
2386.5755	1860.6706	2944.0000
2386.5839	1862.6161	2947.0000
2386.5839	1864.6335	2947.0000
2386.5923	1866.5618	2950.0000
2386.6007	1868.4786	2953.0000
2386.6091	1870.3839	2956.0000
2386.6091	1872.3840	2956.0000
2386.6204	1874.2348	2960.0000
2386.6204	1876.2272	2960.0000
2386.6288	1878.0961	2963.0000
2386.6288	1880.0829	2963.0000
2386.6372	1881.9345	2966.0000
2386.6372	1883.9155	2966.0000
2386.6456	1885.7500	2969.0000
2386.6456	1887.7252	2969.0000
2386.6456	1889.7004	2969.0000
2386.6456	1891.6757	2969.0000
2386.6540	1893.4814	2972.0000
2386.6540	1895.4508	2972.0000
2386.6540	1897.4203	2972.0000
2386.6540	1899.3898	2972.0000
2386.6540	1901.3593	2972.0000
2386.6624	1903.1305	2975.0000
2386.6624	1905.0943	2975.0000
2386.6708	1906.8482	2978.0000
2386.6708	1908.8062	2978.0000
2386.6708	1910.7642	2978.0000
2386.6708	1912.7222	2978.0000
2386.6708	1914.6802	2978.0000
2386.6708	1916.6382	2978.0000
2386.6708	1918.5962	2978.0000
2386.6793	1920.3042	2981.0000
2386.6793	1922.2564	2981.0000
2386.6793	1924.2087	2981.0000
2386.6793	1926.1609	2981.0000
2386.6793	1928.1132	2981.0000
2386.6793	1930.0654	2981.0000
2386.6793	1932.0177	2981.0000
2386.6877	1933.6797	2984.0000
2386.6877	1935.6262	2984.0000
2386.6877	1937.5727	2984.0000
2386.6877	1939.5192	2984.0000
2386.6877	1941.4657	2984.0000
2386.6877	1943.4122	2984.0000
2386.6877	1945.3587	2984.0000
2386.6877	1947.3052	2984.0000
2386.6877	1949.2517	2984.0000
2386.6877	1951.1982	2984.0000
2386.6877	1953.1447	2984.0000
2386.6877	1955.0912	2984.0000
2386.6877	1957.0377	2984.0000
2386.6877	1958.9842	2984.0000
2386.6877	1960.9307	2984.0000
2386.6877	1962.8772	2984.0000
2386.6877	1964.8237	2984.0000
2386.6877	1966.7702	2984.0000
2386.6877	1968.7167	2984.0000
2386.6877	1970.6632	2984.0000
2386.6877	1972.6097	2984.0000
2386.6877	1974.5562	2984.0000
2386.6877	1976.5027	2984.0000
2386.6877	1978.4492	2984.0000
2386.6877	1980.3957	2984.0000
2386.6877	1982.3422	2984.0000
2386.6877	1984.2887	2984.0000
2386.6877	1986.2352	2984.0000
2386.6877	1988.1817	2984.0000
2386.6793	1990.5851	2981.0000
2386.6708	1993.0000	2978.0000
2386.6708	1994.9580	2978.0000
2386.6708	1996.9160	2978.0000
2386.6708	1998.8740	2978.0000
2386.6708	2000.8320	2978.0000
2386.6708	2002.7900	2978.0000
2386.6708	2004.7480	2978.0000
2386.6708	2006.7060	2978.0000
2386.6708	2008.6640	2978.0000
2386.6708	2010.6220	2978.0000
2386.6708	2012.5800	2978.0000
2386.6708	2014.5380	2978.0000
2386.6793	2015.9643	2981.0000
2386.6708	2018.4540	2978.0000
2386.6793	2019.8688	2981.0000
2386.6793	2021.8211	2981.0000
2386.6708	2024.3280	2978.0000
2386.6793	2025.7256	2981.0000
2386.6793	2027.6778	2981.0000
2386.6793	2029.6301	2981.0000
2386.6708	2032.1599	2978.0000
2386.6708	2034.1179	2978.0000
2386.6708	2036.0759	2978.0000
2386.6708	2038.0339	2978.0000
2386.6708	2039.9919	2978.0000
2386.6624	2042.5563	2975.0000
2386.6624	2044.5200	2975.0000
2386.6624	2046.4838	2975.0000
2386.6624	2048.4475	2975.0000
2386.6540	2051.0406	2972.0000
2386.6540	2053.0101	2972.0000
2386.6540	2054.9796	2972.0000
2386.6540	2056.9491	2972.0000
2386.6540	2058.9186	2972.0000
2386.6540	2060.8881	2972.0000
2386.6456	2063.5214	2969.0000
2386.6456	2065.4966	2969.0000
2386.6456	2067.4719	2969.0000
2386.6456	2069.4471	2969.0000
2386.6456	2071.4223	2969.0000
2386.6372	2074.0902	2966.0000
2386.6372	2076.0711	2966.0000
2386.6372	2078.0521	2966.0000
2386.6288	2080.7429	2963.0000
2386.6288	2082.7297	2963.0000
2386.6288	2084.7164	2963.0000
2386.6288	2086.7031	2963.0000
2386.6204	2089.4227	2960.0000
2386.6204	2091.4152	2960.0000
2386.6288	2092.6633	2963.0000
2386.6288	2094.6501	2963.0000
2386.6204	2097.3926	2960.0000
2386.6204	2099.3851	2960.0000
2386.6091	2102.4006	2956.0000
2386.6091	2104.4008	2956.0000
2386.6007	2107.1797	2953.0000
2386.5923	2109.9701	2950.0000
2386.5839	2112.7721	2947.0000
2386.5839	2114.7895	2947.0000
2386.5755	2117.6086	2944.0000
2386.5755	2119.6318	2944.0000
2386.5755	2121.6549	2944.0000
2386.5755	2123.6780	2944.0000
2386.5643	2126.8009	2940.0000
2386.5643	2128.8317	2940.0000
2386.5474	2132.5350	2934.0000
2386.5474	2134.5773	2934.0000
2386.5390	2137.4673	2931.0000
2386.5278	2140.6534	2927.0000
2386.5194	2143.5683	2924.0000
2386.5110	2146.4948	2921.0000
2386.5110	2148.5620	2921.0000
2386.4998	2151.7979	2917.0000
2386.4998	2153.8727	2917.0000
2386.4998	2155.9476	2917.0000
2386.4913	2158.9162	2914.0000
2386.4913	2160.9968	2914.0000
2386.4913	2163.0774	2914.0000
2386.4913	2165.1580	2914.0000
2386.4605	2170.6000	2903.0000
2386.4128	2177.9291	2886.0000
2386.4016	2181.3010	2882.0000
2386.3904	2184.6882	2878.0000
2386.3904	2186.8378	2878.0000
2386.3820	2189.9328	2875.0000
2386.3820	2192.0881	2875.0000
2386.3820	2194.2435	2875.0000
2386.3820	2196.3988	2875.0000
2386.3904	2197.5857	2878.0000
2386.3904	2199.7352	2878.0000
2386.3904	2201.8848	2878.0000
2386.3904	2204.0344	2878.0000
2386.3904	2206.1840	2878.0000
2386.3904	2208.3336	2878.0000
2386.3904	2210.4831	2878.0000
2386.3904	2212.6327	2878.0000
2386.3904	2214.7823	2878.0000
2386.3820	2217.9521	2875.0000
2386.3820	2220.1074	2875.0000
2386.3904	2221.2310	2878.0000
2386.3904	2223.3806	2878.0000
2386.4016	2224.1393	2882.0000
2386.4324	2222.4351	2893.0000
2386.4409	2223.5013	2896.0000
2386.4409	2225.6164	2896.0000
2386.4409	2227.7315	2896.0000
2386.4521	2228.4174	2900.0000
2386.4521	2230.5248	2900.0000
2386.4409	2234.0768	2896.0000
2386.4324	2237.2810	2893.0000
2386.4128	2241.9567	2886.0000
2386.4128	2244.0909	2886.0000
2386.4016	2247.7004	2882.0000
2386.3904	2251.3252	2878.0000
2386.3820	2254.5926	2875.0000
2386.3820	2256.7480	2875.0000
2386.3820	2258.9033	2875.0000
2386.3707	2262.5721	2871.0000
2386.3707	2264.7351	2871.0000
2386.3595	2268.4270	2867.0000
2386.3511	2271.7500	2864.0000
2386.3511	2273.9264	2864.0000
2386.3399	2277.6546	2860.0000
2386.3399	2279.8387	2860.0000
2386.3287	2283.5899	2856.0000
2386.3175	2287.3565	2852.0000
2388.4882	1731.1267	2878.0000
2388.4882	1733.2763	2878.0000
2388.4882	1735.4259	2878.0000
2388.4882	1737.5755	2878.0000
2388.4854	1739.4693	2875.0000
2388.4882	1741.8746	2878.0000
2388.4882	1744.0242	2878.0000
2388.4882	1746.1738	2878.0000
2388.4882	1748.3234	2878.0000
2388.4920	1750.7757	2882.0000
2388.4920	1752.9176	2882.0000
2388.4957	1755.3469	2886.0000
2388.4957	1757.4811	2886.0000
2388.4957	1759.6154	2886.0000
2388.4957	1761.7496	2886.0000
2388.4957	1763.8839	2886.0000
2388.4985	1766.2049	2889.0000
2388.4985	1768.3334	2889.0000
2388.5023	1770.6957	2893.0000
2388.5051	1772.9861	2896.0000
2388.5116	1775.4834	2903.0000
2388.5116	1777.5851	2903.0000
2388.5153	1779.8898	2907.0000
2388.5116	1781.7884	2903.0000
2388.5116	1783.8901	2903.0000
2388.5088	1785.8567	2900.0000
2388.5051	1787.7917	2896.0000
2388.5023	1789.7833	2893.0000
2388.4985	1791.7470	2889.0000
2388.4985	1793.8755	2889.0000
2388.4985	1796.0040	2889.0000
2388.4985	1798.1325	2889.0000
2388.4985	1800.2610	2889.0000
2388.4985	1802.3895	2889.0000
2388.4985	1804.5180	2889.0000
2388.5023	1806.7500	2893.0000
2388.5023	1808.8708	2893.0000
2388.5023	1810.9917	2893.0000
2388.5023	1813.1125	2893.0000
2388.4985	1815.1606	2889.0000
2388.4985	1817.2891	2889.0000
2388.5023	1819.4751	2893.0000
2388.5023	1821.5959	2893.0000
2388.5023	1823.7167	2893.0000
2388.4985	1825.8031	2889.0000
2388.4985	1827.9316	2889.0000
2388.5023	1830.0793	2893.0000
2388.5051	1832.2087	2896.0000
2388.5051	1834.3238	2896.0000
2388.5051	1836.4389	2896.0000
2388.5378	1838.4534	2931.0000
2388.5378	1840.5015	2931.0000
2388.5378	1842.5495	2931.0000
2388.5378	1844.5976	2931.0000
2388.5378	1846.6456	2931.0000
2388.5406	1848.6563	2934.0000
2388.5406	1850.6986	2934.0000
2388.5406	1852.7409	2934.0000
2388.5434	1854.7286	2937.0000
2388.5462	1856.7048	2940.0000
2388.5499	1858.6474	2944.0000
2388.5499	1860.6706	2944.0000
2388.5527	1862.6161	2947.0000
2388.5527	1864.6335	2947.0000
2388.5555	1866.5618	2950.0000
2388.5555	1868.5734	2950.0000
2388.5612	1870.3839	2956.0000
2388.5612	1872.3840	2956.0000
2388.5649	1874.2348	2960.0000
2388.5649	1876.2272	2960.0000
2388.5677	1878.0961	2963.0000
2388.5677	1880.0829	2963.0000
2388.5677	1882.0696	2963.0000
2388.5705	1883.9155	2966.0000
2388.5733	1885.7500	2969.0000
2388.5733	1887.7252	2969.0000
2388.5733	1889.7004	2969.0000
2388.5733	1891.6757	2969.0000
2388.5761	1893.4814	2972.0000
2388.5761	1895.4508	2972.0000
2388.5761	1897.4203	2972.0000
2388.5761	1899.3898	2972.0000
2388.5761	1901.3593	2972.0000
